takt;q1;q2;q2p
793;-78098.000000;3197.000000;66495.617188
794;-77355.000000;3167.000000;64954.500000
795;-76487.000000;3132.000000;63336.691406
796;-75524.000000;3092.000000;61644.101562
797;-74463.000000;3048.000000;59878.726562
798;-73305.000000;3001.000000;58042.656250
799;-72054.000000;2950.000000;56138.046875
800;-70727.000000;2896.000000;54167.160156
801;-69333.000000;2838.000000;52132.312500
802;-67861.000000;2778.000000;50035.914062
803;-66338.000000;2716.000000;47880.437500
804;-64753.000000;2650.000000;45668.425781
805;-63099.000000;2582.000000;43402.496094
806;-61359.000000;2511.000000;41085.316406
807;-59571.000000;2438.000000;38719.628906
808;-57712.000000;2362.000000;36308.222656
809;-55749.000000;2281.000000;33853.945312
810;-53737.000000;2198.000000;31359.699219
811;-51662.000000;2114.000000;28828.425781
812;-49499.000000;2026.000000;26263.113281
813;-47288.000000;1935.000000;23666.791016
814;-45030.000000;1844.000000;21042.527344
815;-42696.000000;1747.000000;18393.416016
816;-40298.000000;1650.000000;15722.587891
817;-37883.000000;1550.000000;13033.195312
818;-35412.000000;1450.000000;10328.414062
819;-32873.000000;1346.000000;7611.438965
820;-30324.000000;1242.000000;4885.476074
821;-27746.000000;1137.000000;2153.745361
822;-25107.000000;1029.000000;-580.528687
823;-22453.000000;921.000000;-3314.117188
824;-19790.000000;811.000000;-6043.792480
825;-17073.000000;700.000000;-8766.332031
826;-14370.000000;589.000000;-11478.521484
827;-11664.000000;479.000000;-14177.157227
828;-8956.000000;368.000000;-16859.054688
829;-6208.000000;255.000000;-19521.044922
830;-3481.000000;142.000000;-22159.986328
831;-718.000000;29.000000;-24772.763672
832;2049.000000;-86.000000;-27356.292969
833;4815.000000;-198.000000;-29907.519531
834;7578.000000;-311.000000;-32423.435547
835;10316.000000;-421.000000;-34901.066406
836;13067.000000;-534.000000;-37337.492188
837;15763.000000;-643.000000;-39729.832031
838;18467.000000;-755.000000;-42075.261719
839;21172.000000;-865.000000;-44371.011719
840;23830.000000;-974.000000;-46614.371094
841;26462.000000;-1082.000000;-48802.691406
842;29097.000000;-1191.000000;-50933.394531
843;31685.000000;-1296.000000;-53003.957031
844;34197.000000;-1400.000000;-55011.933594
845;36691.000000;-1503.000000;-56954.960938
846;39136.000000;-1602.000000;-58830.738281
847;41497.000000;-1700.000000;-60637.054688
848;43816.000000;-1794.000000;-62371.773438
849;46096.000000;-1888.000000;-64032.851562
